total_gold_earned_0, 75976
total_gold_spent_0, 68275
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 54
total_damage_dealt_to_champions_0, 162415
total_damage_dealt_to_objectives_0, 78280
total_damage_taken_0, 211409
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 119
average_champion_experience_0, 17733
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Galio
total_gold_earned_1, 77898
total_gold_spent_1, 74230
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 54
total_deaths_1, 53
total_damage_dealt_to_champions_1, 166475
total_damage_dealt_to_objectives_1, 76943
total_damage_taken_1, 198127
average_vision_score_1, 26
total_wards_placed_1, 70
average_creep_score_1, 112
average_champion_experience_1, 18484
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
