total_gold_earned_0, 36766
total_gold_spent_0, 35325
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 21
total_damage_dealt_to_champions_0, 43804
total_damage_dealt_to_objectives_0, 30227
total_damage_taken_0, 71874
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 90
average_champion_experience_0, 8840
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ashe
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Rumble
total_gold_earned_1, 40802
total_gold_spent_1, 35750
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 12
total_damage_dealt_to_champions_1, 56789
total_damage_dealt_to_objectives_1, 45961
total_damage_taken_1, 68276
average_vision_score_1, 20
total_wards_placed_1, 39
average_creep_score_1, 95
average_champion_experience_1, 9922
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
