total_gold_earned_0, 23415
total_gold_spent_0, 21075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 21
total_damage_dealt_to_champions_0, 26226
total_damage_dealt_to_objectives_0, 4885
total_damage_taken_0, 49926
average_vision_score_0, 5
total_wards_placed_0, 15
average_creep_score_0, 55
average_champion_experience_0, 5792
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Jax
total_gold_earned_1, 33587
total_gold_spent_1, 27155
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 7
total_damage_dealt_to_champions_1, 36955
total_damage_dealt_to_objectives_1, 35713
total_damage_taken_1, 48080
average_vision_score_1, 8
total_wards_placed_1, 23
average_creep_score_1, 72
average_champion_experience_1, 7367
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
