total_gold_earned_0, 34264
total_gold_spent_0, 30435
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 3
total_damage_dealt_to_champions_0, 36074
total_damage_dealt_to_objectives_0, 28873
total_damage_taken_0, 37843
average_vision_score_0, 10
total_wards_placed_0, 21
average_creep_score_0, 70
average_champion_experience_0, 6986
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 22904
total_gold_spent_1, 19250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 19
total_damage_dealt_to_champions_1, 23100
total_damage_dealt_to_objectives_1, 4388
total_damage_taken_1, 49552
average_vision_score_1, 9
total_wards_placed_1, 26
average_creep_score_1, 57
average_champion_experience_1, 5321
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Vayne
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
