total_gold_earned_0, 55087
total_gold_spent_0, 45600
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 22
total_deaths_0, 10
total_damage_dealt_to_champions_0, 66288
total_damage_dealt_to_objectives_0, 101528
total_damage_taken_0, 83743
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 115
average_champion_experience_0, 12667
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 42647
total_gold_spent_1, 39010
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 22
total_damage_dealt_to_champions_1, 55333
total_damage_dealt_to_objectives_1, 15383
total_damage_taken_1, 87211
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 119
average_champion_experience_1, 10565
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
