total_gold_earned_0, 48010
total_gold_spent_0, 43685
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 32
total_damage_dealt_to_champions_0, 70710
total_damage_dealt_to_objectives_0, 41240
total_damage_taken_0, 97489
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 118
average_champion_experience_0, 11678
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 58937
total_gold_spent_1, 52858
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 21
total_damage_dealt_to_champions_1, 78520
total_damage_dealt_to_objectives_1, 75040
total_damage_taken_1, 98321
average_vision_score_1, 26
total_wards_placed_1, 61
average_creep_score_1, 120
average_champion_experience_1, 13538
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
