total_gold_earned_0, 41565
total_gold_spent_0, 35458
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 14
total_damage_dealt_to_champions_0, 45505
total_damage_dealt_to_objectives_0, 39989
total_damage_taken_0, 48856
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 76
average_champion_experience_0, 7989
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Veigar
total_gold_earned_1, 29594
total_gold_spent_1, 26850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 27
total_damage_dealt_to_champions_1, 34678
total_damage_dealt_to_objectives_1, 15650
total_damage_taken_1, 55918
average_vision_score_1, 9
total_wards_placed_1, 25
average_creep_score_1, 55
average_champion_experience_1, 6434
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
