total_gold_earned_0, 41297
total_gold_spent_0, 38310
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 8
total_damage_dealt_to_champions_0, 48452
total_damage_dealt_to_objectives_0, 57244
total_damage_taken_0, 54412
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 88
average_champion_experience_0, 8848
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 31211
total_gold_spent_1, 28358
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 16
total_damage_dealt_to_champions_1, 36946
total_damage_dealt_to_objectives_1, 11147
total_damage_taken_1, 65459
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 86
average_champion_experience_1, 7624
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Darius
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Kled
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
