total_gold_earned_0, 54667
total_gold_spent_0, 50730
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 44
total_damage_dealt_to_champions_0, 90450
total_damage_dealt_to_objectives_0, 31125
total_damage_taken_0, 119588
average_vision_score_0, 15
total_wards_placed_0, 32
average_creep_score_0, 128
average_champion_experience_0, 12475
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Renata
total_gold_earned_1, 61883
total_gold_spent_1, 56195
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 23
total_damage_dealt_to_champions_1, 96247
total_damage_dealt_to_objectives_1, 68900
total_damage_taken_1, 120779
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 119
average_champion_experience_1, 14132
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
