total_gold_earned_0, 81046
total_gold_spent_0, 76285
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 32
total_damage_dealt_to_champions_0, 181457
total_damage_dealt_to_objectives_0, 87882
total_damage_taken_0, 199678
average_vision_score_0, 41
total_wards_placed_0, 107
average_creep_score_0, 134
average_champion_experience_0, 19026
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 71299
total_gold_spent_1, 68675
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 51
total_damage_dealt_to_champions_1, 165798
total_damage_dealt_to_objectives_1, 33766
total_damage_taken_1, 220957
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 150
average_champion_experience_1, 16921
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
