total_gold_earned_0, 70474
total_gold_spent_0, 66763
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 40
total_damage_dealt_to_champions_0, 126119
total_damage_dealt_to_objectives_0, 93889
total_damage_taken_0, 155960
average_vision_score_0, 40
total_wards_placed_0, 84
average_creep_score_0, 143
average_champion_experience_0, 17063
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 75507
total_gold_spent_1, 65733
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 34
total_damage_dealt_to_champions_1, 122919
total_damage_dealt_to_objectives_1, 98567
total_damage_taken_1, 152432
average_vision_score_1, 37
total_wards_placed_1, 81
average_creep_score_1, 162
average_champion_experience_1, 19959
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
