total_gold_earned_0, 35159
total_gold_spent_0, 32210
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 37
total_damage_dealt_to_champions_0, 50003
total_damage_dealt_to_objectives_0, 7043
total_damage_taken_0, 93352
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 80
average_champion_experience_0, 7870
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 49360
total_gold_spent_1, 42585
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 11
total_damage_dealt_to_champions_1, 76932
total_damage_dealt_to_objectives_1, 54018
total_damage_taken_1, 73118
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 97
average_champion_experience_1, 10380
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nasus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
