total_gold_earned_0, 53789
total_gold_spent_0, 51138
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 17
total_damage_dealt_to_champions_0, 71445
total_damage_dealt_to_objectives_0, 75337
total_damage_taken_0, 79162
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 103
average_champion_experience_0, 12365
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 47228
total_gold_spent_1, 44840
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 32
total_damage_dealt_to_champions_1, 53050
total_damage_dealt_to_objectives_1, 24488
total_damage_taken_1, 90686
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 104
average_champion_experience_1, 10775
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
