total_gold_earned_0, 71744
total_gold_spent_0, 64385
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 44
total_damage_dealt_to_champions_0, 113219
total_damage_dealt_to_objectives_0, 88554
total_damage_taken_0, 149372
average_vision_score_0, 31
total_wards_placed_0, 69
average_creep_score_0, 125
average_champion_experience_0, 15727
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Riven
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 66885
total_gold_spent_1, 63685
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 46
total_damage_dealt_to_champions_1, 117839
total_damage_dealt_to_objectives_1, 62456
total_damage_taken_1, 141893
average_vision_score_1, 34
total_wards_placed_1, 70
average_creep_score_1, 118
average_champion_experience_1, 15028
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
