total_gold_earned_0, 56500
total_gold_spent_0, 53075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 47
total_damage_dealt_to_champions_0, 101786
total_damage_dealt_to_objectives_0, 22457
total_damage_taken_0, 157374
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 116
average_champion_experience_0, 12587
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 66419
total_gold_spent_1, 59240
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 29
total_damage_dealt_to_champions_1, 134038
total_damage_dealt_to_objectives_1, 95915
total_damage_taken_1, 149865
average_vision_score_1, 44
total_wards_placed_1, 65
average_creep_score_1, 115
average_champion_experience_1, 15098
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
