total_gold_earned_0, 44077
total_gold_spent_0, 42500
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 30
total_damage_dealt_to_champions_0, 69498
total_damage_dealt_to_objectives_0, 31981
total_damage_taken_0, 106668
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 110
average_champion_experience_0, 10485
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Thresh
total_gold_earned_1, 56266
total_gold_spent_1, 46510
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 18
total_damage_dealt_to_champions_1, 86924
total_damage_dealt_to_objectives_1, 65883
total_damage_taken_1, 96194
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 121
average_champion_experience_1, 12996
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
