total_gold_earned_0, 83810
total_gold_spent_0, 78505
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 27
total_damage_dealt_to_champions_0, 148389
total_damage_dealt_to_objectives_0, 115627
total_damage_taken_0, 194321
average_vision_score_0, 47
total_wards_placed_0, 100
average_creep_score_0, 177
average_champion_experience_0, 21184
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 77376
total_gold_spent_1, 68950
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 4
total_kills_1, 27
total_deaths_1, 42
total_damage_dealt_to_champions_1, 135750
total_damage_dealt_to_objectives_1, 56343
total_damage_taken_1, 185830
average_vision_score_1, 44
total_wards_placed_1, 84
average_creep_score_1, 176
average_champion_experience_1, 18215
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
