total_gold_earned_0, 74603
total_gold_spent_0, 68565
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 29
total_damage_dealt_to_champions_0, 136826
total_damage_dealt_to_objectives_0, 96818
total_damage_taken_0, 122677
average_vision_score_0, 44
total_wards_placed_0, 83
average_creep_score_0, 154
average_champion_experience_0, 19312
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 66150
total_gold_spent_1, 65805
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 30
total_damage_dealt_to_champions_1, 102900
total_damage_dealt_to_objectives_1, 24568
total_damage_taken_1, 170078
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 159
average_champion_experience_1, 17713
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
