total_gold_earned_0, 38798
total_gold_spent_0, 36655
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 27
total_damage_dealt_to_champions_0, 47941
total_damage_dealt_to_objectives_0, 21743
total_damage_taken_0, 93152
average_vision_score_0, 20
total_wards_placed_0, 37
average_creep_score_0, 75
average_champion_experience_0, 8886
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Neeko
total_gold_earned_1, 52226
total_gold_spent_1, 45575
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 13
total_damage_dealt_to_champions_1, 72477
total_damage_dealt_to_objectives_1, 113779
total_damage_taken_1, 74924
average_vision_score_1, 20
total_wards_placed_1, 55
average_creep_score_1, 93
average_champion_experience_1, 11634
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
