total_gold_earned_0, 43731
total_gold_spent_0, 41825
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 27
total_damage_dealt_to_champions_0, 51907
total_damage_dealt_to_objectives_0, 27201
total_damage_taken_0, 83812
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 102
average_champion_experience_0, 9782
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vayne
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 53745
total_gold_spent_1, 47925
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 13
total_damage_dealt_to_champions_1, 72158
total_damage_dealt_to_objectives_1, 56720
total_damage_taken_1, 77183
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 120
average_champion_experience_1, 12618
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
