total_gold_earned_0, 49922
total_gold_spent_0, 42183
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 14
total_damage_dealt_to_champions_0, 76517
total_damage_dealt_to_objectives_0, 36524
total_damage_taken_0, 61688
average_vision_score_0, 15
total_wards_placed_0, 41
average_creep_score_0, 95
average_champion_experience_0, 10100
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Jax
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 36457
total_gold_spent_1, 34920
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 42
total_damage_dealt_to_champions_1, 45518
total_damage_dealt_to_objectives_1, 21956
total_damage_taken_1, 87203
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 72
average_champion_experience_1, 7919
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
