total_gold_earned_0, 33633
total_gold_spent_0, 30295
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 27
total_damage_dealt_to_champions_0, 49457
total_damage_dealt_to_objectives_0, 11812
total_damage_taken_0, 61330
average_vision_score_0, 10
total_wards_placed_0, 30
average_creep_score_0, 83
average_champion_experience_0, 8317
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Sett
total_gold_earned_1, 41369
total_gold_spent_1, 40000
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 12
total_damage_dealt_to_champions_1, 48946
total_damage_dealt_to_objectives_1, 36976
total_damage_taken_1, 71398
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 97
average_champion_experience_1, 9856
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
