total_gold_earned_0, 63425
total_gold_spent_0, 58693
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 4
total_kills_0, 36
total_deaths_0, 27
total_damage_dealt_to_champions_0, 113797
total_damage_dealt_to_objectives_0, 44952
total_damage_taken_0, 113284
average_vision_score_0, 29
total_wards_placed_0, 56
average_creep_score_0, 126
average_champion_experience_0, 15394
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 58117
total_gold_spent_1, 56050
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 36
total_damage_dealt_to_champions_1, 83704
total_damage_dealt_to_objectives_1, 53960
total_damage_taken_1, 141230
average_vision_score_1, 20
total_wards_placed_1, 35
average_creep_score_1, 120
average_champion_experience_1, 14940
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
