total_gold_earned_0, 22770
total_gold_spent_0, 19450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 15
total_damage_dealt_to_champions_0, 15359
total_damage_dealt_to_objectives_0, 9172
total_damage_taken_0, 40841
average_vision_score_0, 10
total_wards_placed_0, 21
average_creep_score_0, 58
average_champion_experience_0, 5758
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, FiddleSticks
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Janna
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Ashe
total_gold_earned_1, 33275
total_gold_spent_1, 31010
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 4
total_damage_dealt_to_champions_1, 32419
total_damage_dealt_to_objectives_1, 37024
total_damage_taken_1, 37486
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 72
average_champion_experience_1, 6982
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
