total_gold_earned_0, 70749
total_gold_spent_0, 67735
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 33
total_damage_dealt_to_champions_0, 138893
total_damage_dealt_to_objectives_0, 43383
total_damage_taken_0, 157451
average_vision_score_0, 45
total_wards_placed_0, 93
average_creep_score_0, 166
average_champion_experience_0, 17444
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Taliyah
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 81675
total_gold_spent_1, 71908
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 33
total_damage_dealt_to_champions_1, 123269
total_damage_dealt_to_objectives_1, 108865
total_damage_taken_1, 180031
average_vision_score_1, 39
total_wards_placed_1, 65
average_creep_score_1, 174
average_champion_experience_1, 20926
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
