total_gold_earned_0, 61757
total_gold_spent_0, 51860
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 39
total_damage_dealt_to_champions_0, 118677
total_damage_dealt_to_objectives_0, 56319
total_damage_taken_0, 131962
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 120
average_champion_experience_0, 15300
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 59381
total_gold_spent_1, 54318
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 35
total_damage_dealt_to_champions_1, 109330
total_damage_dealt_to_objectives_1, 73972
total_damage_taken_1, 155192
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 102
average_champion_experience_1, 13267
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
