total_gold_earned_0, 61584
total_gold_spent_0, 58125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 42
total_damage_dealt_to_champions_0, 107720
total_damage_dealt_to_objectives_0, 21290
total_damage_taken_0, 146245
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 139
average_champion_experience_0, 15502
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Zeri
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Brand
total_gold_earned_1, 68122
total_gold_spent_1, 61225
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 42
total_deaths_1, 27
total_damage_dealt_to_champions_1, 119746
total_damage_dealt_to_objectives_1, 84384
total_damage_taken_1, 144515
average_vision_score_1, 27
total_wards_placed_1, 63
average_creep_score_1, 126
average_champion_experience_1, 15220
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
