total_gold_earned_0, 76148
total_gold_spent_0, 72925
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 41
total_damage_dealt_to_champions_0, 168878
total_damage_dealt_to_objectives_0, 88118
total_damage_taken_0, 212691
average_vision_score_0, 39
total_wards_placed_0, 79
average_creep_score_0, 165
average_champion_experience_0, 17852
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 80091
total_gold_spent_1, 67800
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 35
total_damage_dealt_to_champions_1, 170180
total_damage_dealt_to_objectives_1, 83868
total_damage_taken_1, 209964
average_vision_score_1, 40
total_wards_placed_1, 96
average_creep_score_1, 164
average_champion_experience_1, 19637
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
