total_gold_earned_0, 83530
total_gold_spent_0, 74425
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 41
total_damage_dealt_to_champions_0, 218139
total_damage_dealt_to_objectives_0, 112403
total_damage_taken_0, 215180
average_vision_score_0, 37
total_wards_placed_0, 82
average_creep_score_0, 141
average_champion_experience_0, 20884
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 76517
total_gold_spent_1, 73175
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 52
total_damage_dealt_to_champions_1, 184224
total_damage_dealt_to_objectives_1, 59390
total_damage_taken_1, 251358
average_vision_score_1, 37
total_wards_placed_1, 76
average_creep_score_1, 158
average_champion_experience_1, 17951
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
