total_gold_earned_0, 49046
total_gold_spent_0, 41470
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 18
total_damage_dealt_to_champions_0, 69470
total_damage_dealt_to_objectives_0, 52002
total_damage_taken_0, 88666
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 102
average_champion_experience_0, 11317
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 41571
total_gold_spent_1, 39330
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 28
total_damage_dealt_to_champions_1, 63875
total_damage_dealt_to_objectives_1, 29917
total_damage_taken_1, 90659
average_vision_score_1, 15
total_wards_placed_1, 29
average_creep_score_1, 84
average_champion_experience_1, 9548
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
