total_gold_earned_0, 34776
total_gold_spent_0, 32913
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 40
total_damage_dealt_to_champions_0, 40354
total_damage_dealt_to_objectives_0, 23854
total_damage_taken_0, 85105
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 80
average_champion_experience_0, 8300
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 52184
total_gold_spent_1, 42360
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 11
total_damage_dealt_to_champions_1, 68292
total_damage_dealt_to_objectives_1, 55299
total_damage_taken_1, 67952
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 95
average_champion_experience_1, 11558
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
