total_gold_earned_0, 56782
total_gold_spent_0, 54405
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 30
total_damage_dealt_to_champions_0, 99291
total_damage_dealt_to_objectives_0, 35770
total_damage_taken_0, 103551
average_vision_score_0, 37
total_wards_placed_0, 72
average_creep_score_0, 138
average_champion_experience_0, 13851
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 65181
total_gold_spent_1, 59143
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 27
total_damage_dealt_to_champions_1, 83528
total_damage_dealt_to_objectives_1, 91414
total_damage_taken_1, 136827
average_vision_score_1, 32
total_wards_placed_1, 60
average_creep_score_1, 133
average_champion_experience_1, 14883
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
