total_gold_earned_0, 62112
total_gold_spent_0, 59158
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 38
total_damage_dealt_to_champions_0, 148930
total_damage_dealt_to_objectives_0, 24215
total_damage_taken_0, 177008
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 124
average_champion_experience_0, 15393
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zilean
total_gold_earned_1, 71748
total_gold_spent_1, 64820
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 34
total_damage_dealt_to_champions_1, 151758
total_damage_dealt_to_objectives_1, 109706
total_damage_taken_1, 186047
average_vision_score_1, 32
total_wards_placed_1, 62
average_creep_score_1, 118
average_champion_experience_1, 16642
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
