total_gold_earned_0, 93202
total_gold_spent_0, 88835
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 53
total_deaths_0, 38
total_damage_dealt_to_champions_0, 192438
total_damage_dealt_to_objectives_0, 129022
total_damage_taken_0, 239087
average_vision_score_0, 47
total_wards_placed_0, 87
average_creep_score_0, 192
average_champion_experience_0, 24336
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Swain
total_gold_earned_1, 89042
total_gold_spent_1, 89505
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 53
total_damage_dealt_to_champions_1, 202220
total_damage_dealt_to_objectives_1, 50964
total_damage_taken_1, 229714
average_vision_score_1, 40
total_wards_placed_1, 87
average_creep_score_1, 197
average_champion_experience_1, 21012
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, TwistedFate
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
