total_gold_earned_0, 44223
total_gold_spent_0, 37500
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 12
total_damage_dealt_to_champions_0, 63623
total_damage_dealt_to_objectives_0, 42879
total_damage_taken_0, 77786
average_vision_score_0, 26
total_wards_placed_0, 49
average_creep_score_0, 88
average_champion_experience_0, 10916
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 36277
total_gold_spent_1, 35500
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 23
total_damage_dealt_to_champions_1, 58377
total_damage_dealt_to_objectives_1, 21739
total_damage_taken_1, 83704
average_vision_score_1, 16
total_wards_placed_1, 44
average_creep_score_1, 79
average_champion_experience_1, 8387
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
