total_gold_earned_0, 48828
total_gold_spent_0, 41983
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 15
total_damage_dealt_to_champions_0, 68383
total_damage_dealt_to_objectives_0, 71833
total_damage_taken_0, 80904
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 93
average_champion_experience_0, 10159
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Alistar
total_gold_earned_1, 35429
total_gold_spent_1, 33675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 31
total_damage_dealt_to_champions_1, 49075
total_damage_dealt_to_objectives_1, 19741
total_damage_taken_1, 88464
average_vision_score_1, 10
total_wards_placed_1, 31
average_creep_score_1, 83
average_champion_experience_1, 7728
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
