total_gold_earned_0, 43917
total_gold_spent_0, 41585
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 34
total_damage_dealt_to_champions_0, 75794
total_damage_dealt_to_objectives_0, 38127
total_damage_taken_0, 129602
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 113
average_champion_experience_0, 11292
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ornn
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Sona
total_gold_earned_1, 59394
total_gold_spent_1, 53210
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 12
total_damage_dealt_to_champions_1, 106494
total_damage_dealt_to_objectives_1, 63130
total_damage_taken_1, 105869
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 108
average_champion_experience_1, 13999
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
