total_gold_earned_0, 64477
total_gold_spent_0, 62980
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 55
total_damage_dealt_to_champions_0, 118717
total_damage_dealt_to_objectives_0, 34416
total_damage_taken_0, 179839
average_vision_score_0, 27
total_wards_placed_0, 41
average_creep_score_0, 130
average_champion_experience_0, 16051
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Amumu
total_gold_earned_1, 74703
total_gold_spent_1, 65945
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 55
total_deaths_1, 35
total_damage_dealt_to_champions_1, 152065
total_damage_dealt_to_objectives_1, 85555
total_damage_taken_1, 149107
average_vision_score_1, 29
total_wards_placed_1, 68
average_creep_score_1, 121
average_champion_experience_1, 17880
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
