total_gold_earned_0, 59927
total_gold_spent_0, 52850
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 18
total_damage_dealt_to_champions_0, 101009
total_damage_dealt_to_objectives_0, 77325
total_damage_taken_0, 115824
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 98
average_champion_experience_0, 13005
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 45815
total_gold_spent_1, 43925
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 44
total_damage_dealt_to_champions_1, 87006
total_damage_dealt_to_objectives_1, 27046
total_damage_taken_1, 124838
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 102
average_champion_experience_1, 11581
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Galio
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
