total_gold_earned_0, 58723
total_gold_spent_0, 56280
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 32
total_damage_dealt_to_champions_0, 83830
total_damage_dealt_to_objectives_0, 34900
total_damage_taken_0, 111563
average_vision_score_0, 24
total_wards_placed_0, 40
average_creep_score_0, 135
average_champion_experience_0, 13987
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 69092
total_gold_spent_1, 61710
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 32
total_deaths_1, 22
total_damage_dealt_to_champions_1, 87980
total_damage_dealt_to_objectives_1, 67815
total_damage_taken_1, 118204
average_vision_score_1, 28
total_wards_placed_1, 57
average_creep_score_1, 145
average_champion_experience_1, 16166
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
