total_gold_earned_0, 38376
total_gold_spent_0, 33375
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 6
total_damage_dealt_to_champions_0, 43108
total_damage_dealt_to_objectives_0, 49319
total_damage_taken_0, 52004
average_vision_score_0, 18
total_wards_placed_0, 33
average_creep_score_0, 89
average_champion_experience_0, 8667
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 28975
total_gold_spent_1, 24950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 19
total_damage_dealt_to_champions_1, 25382
total_damage_dealt_to_objectives_1, 3906
total_damage_taken_1, 53435
average_vision_score_1, 8
total_wards_placed_1, 24
average_creep_score_1, 84
average_champion_experience_1, 7431
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
