total_gold_earned_0, 48677
total_gold_spent_0, 44625
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 29
total_damage_dealt_to_champions_0, 83048
total_damage_dealt_to_objectives_0, 44074
total_damage_taken_0, 100594
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 92
average_champion_experience_0, 10160
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Teemo
team_comp_0_champ_5, Leona
total_gold_earned_1, 42015
total_gold_spent_1, 39225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 34
total_damage_dealt_to_champions_1, 62018
total_damage_dealt_to_objectives_1, 5043
total_damage_taken_1, 95407
average_vision_score_1, 10
total_wards_placed_1, 31
average_creep_score_1, 69
average_champion_experience_1, 9338
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
