total_gold_earned_0, 68318
total_gold_spent_0, 63960
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 33
total_damage_dealt_to_champions_0, 118539
total_damage_dealt_to_objectives_0, 86429
total_damage_taken_0, 120428
average_vision_score_0, 30
total_wards_placed_0, 64
average_creep_score_0, 116
average_champion_experience_0, 15767
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 62460
total_gold_spent_1, 59458
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 46
total_damage_dealt_to_champions_1, 93469
total_damage_dealt_to_objectives_1, 33025
total_damage_taken_1, 145440
average_vision_score_1, 33
total_wards_placed_1, 72
average_creep_score_1, 133
average_champion_experience_1, 14397
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
