total_gold_earned_0, 32438
total_gold_spent_0, 30200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 27
total_damage_dealt_to_champions_0, 41642
total_damage_dealt_to_objectives_0, 13547
total_damage_taken_0, 70279
average_vision_score_0, 11
total_wards_placed_0, 30
average_creep_score_0, 73
average_champion_experience_0, 7500
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Soraka
total_gold_earned_1, 41491
total_gold_spent_1, 35335
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 9
total_damage_dealt_to_champions_1, 54413
total_damage_dealt_to_objectives_1, 54225
total_damage_taken_1, 59823
average_vision_score_1, 18
total_wards_placed_1, 34
average_creep_score_1, 72
average_champion_experience_1, 9089
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Azir
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Shen
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
