total_gold_earned_0, 33714
total_gold_spent_0, 31360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 38
total_damage_dealt_to_champions_0, 34008
total_damage_dealt_to_objectives_0, 14494
total_damage_taken_0, 86520
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 71
average_champion_experience_0, 8078
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 53297
total_gold_spent_1, 45450
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 14
total_damage_dealt_to_champions_1, 69216
total_damage_dealt_to_objectives_1, 61644
total_damage_taken_1, 58119
average_vision_score_1, 18
total_wards_placed_1, 39
average_creep_score_1, 100
average_champion_experience_1, 11470
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 22
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
