total_gold_earned_0, 69710
total_gold_spent_0, 65300
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 39
total_damage_dealt_to_champions_0, 139641
total_damage_dealt_to_objectives_0, 87403
total_damage_taken_0, 146591
average_vision_score_0, 38
total_wards_placed_0, 87
average_creep_score_0, 107
average_champion_experience_0, 15122
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 64874
total_gold_spent_1, 63333
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 41
total_damage_dealt_to_champions_1, 119378
total_damage_dealt_to_objectives_1, 33406
total_damage_taken_1, 166903
average_vision_score_1, 34
total_wards_placed_1, 68
average_creep_score_1, 110
average_champion_experience_1, 14679
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
