total_gold_earned_0, 64232
total_gold_spent_0, 62158
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 45
total_damage_dealt_to_champions_0, 121513
total_damage_dealt_to_objectives_0, 39663
total_damage_taken_0, 175613
average_vision_score_0, 24
total_wards_placed_0, 63
average_creep_score_0, 112
average_champion_experience_0, 13727
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Katarina
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 75706
total_gold_spent_1, 68725
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 42
total_damage_dealt_to_champions_1, 145066
total_damage_dealt_to_objectives_1, 91815
total_damage_taken_1, 153596
average_vision_score_1, 26
total_wards_placed_1, 42
average_creep_score_1, 125
average_champion_experience_1, 16470
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
