total_gold_earned_0, 81440
total_gold_spent_0, 75685
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 50
total_damage_dealt_to_champions_0, 156666
total_damage_dealt_to_objectives_0, 85506
total_damage_taken_0, 205389
average_vision_score_0, 40
total_wards_placed_0, 79
average_creep_score_0, 162
average_champion_experience_0, 20062
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Samira
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 88483
total_gold_spent_1, 93150
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 49
total_damage_dealt_to_champions_1, 171661
total_damage_dealt_to_objectives_1, 104793
total_damage_taken_1, 194252
average_vision_score_1, 31
total_wards_placed_1, 53
average_creep_score_1, 175
average_champion_experience_1, 20884
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
