total_gold_earned_0, 51950
total_gold_spent_0, 48620
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 30
total_damage_dealt_to_champions_0, 101435
total_damage_dealt_to_objectives_0, 48334
total_damage_taken_0, 118737
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 105
average_champion_experience_0, 12449
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 53270
total_gold_spent_1, 50410
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 24
total_damage_dealt_to_champions_1, 96581
total_damage_dealt_to_objectives_1, 45733
total_damage_taken_1, 130365
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 105
average_champion_experience_1, 11953
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Swain
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
