total_gold_earned_0, 56048
total_gold_spent_0, 52700
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 42
total_damage_dealt_to_champions_0, 92467
total_damage_dealt_to_objectives_0, 19246
total_damage_taken_0, 130628
average_vision_score_0, 21
total_wards_placed_0, 58
average_creep_score_0, 130
average_champion_experience_0, 12602
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 61500
total_gold_spent_1, 53200
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 21
total_damage_dealt_to_champions_1, 105570
total_damage_dealt_to_objectives_1, 65822
total_damage_taken_1, 114473
average_vision_score_1, 22
total_wards_placed_1, 42
average_creep_score_1, 110
average_champion_experience_1, 13412
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
