total_gold_earned_0, 74165
total_gold_spent_0, 67325
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 41
total_damage_dealt_to_champions_0, 133172
total_damage_dealt_to_objectives_0, 80058
total_damage_taken_0, 160865
average_vision_score_0, 37
total_wards_placed_0, 82
average_creep_score_0, 138
average_champion_experience_0, 18185
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 65733
total_gold_spent_1, 63110
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 42
total_damage_dealt_to_champions_1, 129279
total_damage_dealt_to_objectives_1, 43548
total_damage_taken_1, 161382
average_vision_score_1, 37
total_wards_placed_1, 72
average_creep_score_1, 126
average_champion_experience_1, 15630
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
