total_gold_earned_0, 73972
total_gold_spent_0, 68538
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 34
total_damage_dealt_to_champions_0, 153581
total_damage_dealt_to_objectives_0, 69261
total_damage_taken_0, 199637
average_vision_score_0, 28
total_wards_placed_0, 77
average_creep_score_0, 148
average_champion_experience_0, 18208
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 72929
total_gold_spent_1, 70625
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 35
total_damage_dealt_to_champions_1, 159924
total_damage_dealt_to_objectives_1, 88077
total_damage_taken_1, 205533
average_vision_score_1, 38
total_wards_placed_1, 84
average_creep_score_1, 145
average_champion_experience_1, 18641
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
