total_gold_earned_0, 84436
total_gold_spent_0, 82125
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 56
total_damage_dealt_to_champions_0, 187027
total_damage_dealt_to_objectives_0, 52928
total_damage_taken_0, 235160
average_vision_score_0, 38
total_wards_placed_0, 55
average_creep_score_0, 172
average_champion_experience_0, 21158
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Zyra
total_gold_earned_1, 87535
total_gold_spent_1, 87793
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 56
total_deaths_1, 45
total_damage_dealt_to_champions_1, 180630
total_damage_dealt_to_objectives_1, 117239
total_damage_taken_1, 239577
average_vision_score_1, 34
total_wards_placed_1, 65
average_creep_score_1, 157
average_champion_experience_1, 22172
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Lux
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
