total_gold_earned_0, 35652
total_gold_spent_0, 32400
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 32
total_damage_dealt_to_champions_0, 39748
total_damage_dealt_to_objectives_0, 16334
total_damage_taken_0, 67932
average_vision_score_0, 13
total_wards_placed_0, 41
average_creep_score_0, 80
average_champion_experience_0, 8007
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Xerath
total_gold_earned_1, 44555
total_gold_spent_1, 39150
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 13
total_damage_dealt_to_champions_1, 55732
total_damage_dealt_to_objectives_1, 46147
total_damage_taken_1, 60110
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 84
average_champion_experience_1, 9757
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
