total_gold_earned_0, 29669
total_gold_spent_0, 25180
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 21
total_damage_dealt_to_champions_0, 29196
total_damage_dealt_to_objectives_0, 11887
total_damage_taken_0, 50125
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 79
average_champion_experience_0, 6821
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 35845
total_gold_spent_1, 30375
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 9
total_damage_dealt_to_champions_1, 35208
total_damage_dealt_to_objectives_1, 35238
total_damage_taken_1, 44404
average_vision_score_1, 12
total_wards_placed_1, 35
average_creep_score_1, 76
average_champion_experience_1, 7580
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
