total_gold_earned_0, 60204
total_gold_spent_0, 56145
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 19
total_damage_dealt_to_champions_0, 123559
total_damage_dealt_to_objectives_0, 69137
total_damage_taken_0, 123802
average_vision_score_0, 35
total_wards_placed_0, 67
average_creep_score_0, 114
average_champion_experience_0, 14597
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Riven
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 49996
total_gold_spent_1, 47635
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 44
total_damage_dealt_to_champions_1, 84099
total_damage_dealt_to_objectives_1, 9386
total_damage_taken_1, 147469
average_vision_score_1, 22
total_wards_placed_1, 58
average_creep_score_1, 115
average_champion_experience_1, 12431
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
