total_gold_earned_0, 30481
total_gold_spent_0, 26020
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 6
total_damage_dealt_to_champions_0, 40219
total_damage_dealt_to_objectives_0, 20967
total_damage_taken_0, 36124
average_vision_score_0, 9
total_wards_placed_0, 26
average_creep_score_0, 54
average_champion_experience_0, 6643
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Xerath
total_gold_earned_1, 22364
total_gold_spent_1, 18685
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 19
total_damage_dealt_to_champions_1, 22700
total_damage_dealt_to_objectives_1, 13022
total_damage_taken_1, 53092
average_vision_score_1, 6
total_wards_placed_1, 21
average_creep_score_1, 60
average_champion_experience_1, 5499
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Illaoi
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
