total_gold_earned_0, 78039
total_gold_spent_0, 68800
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 38
total_damage_dealt_to_champions_0, 165042
total_damage_dealt_to_objectives_0, 111397
total_damage_taken_0, 162220
average_vision_score_0, 32
total_wards_placed_0, 60
average_creep_score_0, 135
average_champion_experience_0, 17754
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Corki
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Braum
total_gold_earned_1, 72497
total_gold_spent_1, 65505
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 46
total_damage_dealt_to_champions_1, 131930
total_damage_dealt_to_objectives_1, 50279
total_damage_taken_1, 193646
average_vision_score_1, 32
total_wards_placed_1, 59
average_creep_score_1, 121
average_champion_experience_1, 16476
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
