total_gold_earned_0, 63381
total_gold_spent_0, 61925
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 28
total_damage_dealt_to_champions_0, 81873
total_damage_dealt_to_objectives_0, 58304
total_damage_taken_0, 134158
average_vision_score_0, 34
total_wards_placed_0, 73
average_creep_score_0, 150
average_champion_experience_0, 14474
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 70261
total_gold_spent_1, 66030
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 28
total_deaths_1, 24
total_damage_dealt_to_champions_1, 105603
total_damage_dealt_to_objectives_1, 121802
total_damage_taken_1, 105560
average_vision_score_1, 43
total_wards_placed_1, 88
average_creep_score_1, 137
average_champion_experience_1, 15614
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
