total_gold_earned_0, 75170
total_gold_spent_0, 69675
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 51
total_deaths_0, 42
total_damage_dealt_to_champions_0, 133647
total_damage_dealt_to_objectives_0, 56608
total_damage_taken_0, 182293
average_vision_score_0, 25
total_wards_placed_0, 46
average_creep_score_0, 143
average_champion_experience_0, 18971
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Nidalee
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Thresh
total_gold_earned_1, 77849
total_gold_spent_1, 68150
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 41
total_deaths_1, 52
total_damage_dealt_to_champions_1, 146209
total_damage_dealt_to_objectives_1, 89645
total_damage_taken_1, 170347
average_vision_score_1, 43
total_wards_placed_1, 78
average_creep_score_1, 137
average_champion_experience_1, 18895
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
