total_gold_earned_0, 63313
total_gold_spent_0, 56275
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 27
total_damage_dealt_to_champions_0, 94093
total_damage_dealt_to_objectives_0, 45351
total_damage_taken_0, 131780
average_vision_score_0, 28
total_wards_placed_0, 58
average_creep_score_0, 129
average_champion_experience_0, 16046
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Taric
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Gangplank
total_gold_earned_1, 64825
total_gold_spent_1, 61350
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 33
total_damage_dealt_to_champions_1, 101102
total_damage_dealt_to_objectives_1, 82238
total_damage_taken_1, 130153
average_vision_score_1, 31
total_wards_placed_1, 70
average_creep_score_1, 139
average_champion_experience_1, 15305
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
