total_gold_earned_0, 65196
total_gold_spent_0, 63625
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 33
total_damage_dealt_to_champions_0, 114704
total_damage_dealt_to_objectives_0, 46634
total_damage_taken_0, 162132
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 137
average_champion_experience_0, 16009
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 67380
total_gold_spent_1, 58700
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 37
total_damage_dealt_to_champions_1, 132880
total_damage_dealt_to_objectives_1, 86185
total_damage_taken_1, 146908
average_vision_score_1, 35
total_wards_placed_1, 61
average_creep_score_1, 127
average_champion_experience_1, 16141
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
