total_gold_earned_0, 82150
total_gold_spent_0, 73150
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 51
total_damage_dealt_to_champions_0, 152022
total_damage_dealt_to_objectives_0, 73591
total_damage_taken_0, 195440
average_vision_score_0, 31
total_wards_placed_0, 75
average_creep_score_0, 153
average_champion_experience_0, 20934
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 78268
total_gold_spent_1, 78165
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 50
total_deaths_1, 49
total_damage_dealt_to_champions_1, 166072
total_damage_dealt_to_objectives_1, 83041
total_damage_taken_1, 206585
average_vision_score_1, 37
total_wards_placed_1, 93
average_creep_score_1, 134
average_champion_experience_1, 19609
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
