total_gold_earned_0, 76916
total_gold_spent_0, 74775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 50
total_deaths_0, 66
total_damage_dealt_to_champions_0, 167708
total_damage_dealt_to_objectives_0, 38494
total_damage_taken_0, 227628
average_vision_score_0, 33
total_wards_placed_0, 50
average_creep_score_0, 150
average_champion_experience_0, 18873
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 88800
total_gold_spent_1, 82810
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 66
total_deaths_1, 50
total_damage_dealt_to_champions_1, 198639
total_damage_dealt_to_objectives_1, 129432
total_damage_taken_1, 216573
average_vision_score_1, 40
total_wards_placed_1, 95
average_creep_score_1, 139
average_champion_experience_1, 22636
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
